signatureid	compound	similarity
LINCSCP_41032	Y-134	0.3229
LINCSCP_32427	BRD-A59145032	0.3225
LINCSCP_108532	Radezolid	0.3225
LINCSCP_41335	NSC141540	0.3223
LINCSCP_31444	STK054715	0.3223
LINCSCP_157430	Cilengitide	0.3223
LINCSCP_38116	BRD-K96072301	0.3222
LINCSCP_31841	MLS000583956	0.3221
LINCSCP_268643	Clopidogrel	0.3214
LINCSCP_64158	BRD-K10482608	0.3214
LINCSCP_3670	BRD-K09459434	0.3213
LINCSCP_263348	BRD-A40163033	0.3212
