signatureid	compound	similarity
LINCSCP_22364	CHEMBL2355399	0.361
LINCSCP_34855	BRD-K80848452	0.3609
LINCSCP_177791	BRD-K21401822	0.3609
LINCSCP_22204	CHEMBL1550983	0.3609
LINCSCP_226891	Hinokitiol	0.3609
LINCSCP_6213	N,N-Dimethyl-n'-{5-[(2-methyl-4-quinolyl)thio]-1,3,4-thiadiazol-2-yl}iminoformamide	0.3609
LINCSCP_30715	Evodiamine	0.3607
LINCSCP_18004	Dichlorphenamide	0.3606
LINCSCP_110372	Flumazenil	0.3605
LINCSCP_63807	BRD-K51322285	0.3605
LINCSCP_156052	Cisapride	0.3605
LINCSCP_243548	Procainamide	0.3604
LINCSCP_261987	Alaproclate	0.3604
LINCSCP_61572	BRD-K21683946	0.3603
LINCSCP_253272	BRD-K21572481	0.3603
LINCSCP_311866	BRD-K42486494	0.3602
LINCSCP_23556	F0566-0457	0.3602
LINCSCP_487	NS-3694	0.3602
LINCSCP_237466	SMR000250171	0.3602
LINCSCP_35113	BRD-K43212439	0.3601
LINCSCP_28381	BRD-K68682056	0.3601
LINCSCP_62353	BRD-K22356478	0.3601
LINCSCP_309965	ACON1_002471	0.3601
LINCSCP_106240	MK-2461	0.3601
LINCSCP_65923	BRD-K14611588-001-01-1	0.36
LINCSCP_296090	Phenytoin	0.36
LINCSCP_54404	Lenalidomide	0.36
LINCSCP_161045	Irsogladine	0.3599
LINCSCP_118137	ZD 7114 hydrochloride	0.3599
LINCSCP_247568	BRD-K35809598	0.3599
LINCSCP_199208	BRD-K11932360	0.3599
LINCSCP_287897	MLS003672589	0.3597
LINCSCP_311059	BRD-K57406954	0.3597
LINCSCP_207785	Myriocin	0.3597
LINCSCP_5682	Pantoprazole	0.3596
LINCSCP_27458	BRD-K96539190	0.3595
LINCSCP_181721	BRD-K93738295	0.3595
LINCSCP_17587	AC1MSUFC	0.3595
LINCSCP_236930	AC1MEVG9	0.3594
LINCSCP_226106	PCL2_000121	0.3593
LINCSCP_5399	MLS003337114	0.3593
LINCSCP_103874	BRD-A36275421	0.3593
LINCSCP_96839	Cabergoline	0.3593
LINCSCP_38395	SCHEMBL17497838	0.3593
LINCSCP_242452	MLS001203652	0.3593
LINCSCP_52755	Alprostadil	0.3592
LINCSCP_144304	Isoconazole	0.3591
LINCSCP_60062	BRD-K63948704	0.3591
LINCSCP_38728	BRD-K64106162	0.3591
LINCSCP_32088	CHEMBL599255	0.359
LINCSCP_7322	YC1	0.359
LINCSCP_63329	BRD-K03113036-001-01-9	0.359
LINCSCP_63309	BRD-K83365001	0.359
LINCSCP_71249	Dutasteride	0.3589
LINCSCP_62108	MLS003649975	0.3589
LINCSCP_16818	BRD-K34412705	0.3588
LINCSCP_65130	BRD-K14989056	0.3588
LINCSCP_268186	2-Chloro-7-methoxy-10H-phenothiazine	0.3588
LINCSCP_23291	BRD-K95482240	0.3588
LINCSCP_308991	BRD-K82019527	0.3588
LINCSCP_58025	MLS000718932	0.3588
LINCSCP_38315	CGP 57380	0.3588
LINCSCP_213458	1-Methyllysergic acid butanolamide	0.3588
LINCSCP_217317	BRD-K71915010	0.3588
LINCSCP_290131	Lidocaine	0.3587
LINCSCP_167002	BRD-A41986761	0.3587
LINCSCP_306547	BRD-K36446300	0.3586
LINCSCP_62713	BRD-K99517495	0.3586
LINCSCP_20000	MLS001065863	0.3585
LINCSCP_260603	SA-1457415	0.3584
LINCSCP_15037	Oxotremorine	0.3583
LINCSCP_27855	BRD-K11719436	0.3583
LINCSCP_106135	SPECTRUM_000224	0.3582
LINCSCP_83133	Allitinib	0.3581
LINCSCP_62138	BRD-K27483344	0.3581
LINCSCP_98236	Midodrine	0.358
LINCSCP_58511	CHEMBL565810	0.3579
LINCSCP_16983	Fluocinonide	0.3578
LINCSCP_59686	BRD-K61359353	0.3578
LINCSCP_158270	Orphenadrine	0.3578
LINCSCP_178674	SCHEMBL10583556	0.3578
LINCSCP_109412	Etofenamate	0.3577
LINCSCP_49121	BRD-K34545919	0.3576
LINCSCP_45284	SMR000002300	0.3576
LINCSCP_46583	BSPBIO_000981	0.3576
LINCSCP_21820	MLS003153121	0.3576
LINCSCP_19160	Triamcinolone Diacetate	0.3575
LINCSCP_59915	BRD-K72516992	0.3575
LINCSCP_13950	Beta CCP	0.3573
LINCSCP_78941	Mazindol	0.3573
LINCSCP_34797	BRD-K95241801	0.3573
LINCSCP_93283	Adarotene	0.3572
LINCSCP_60627	MLS003129890	0.3572
LINCSCP_16309	BRD-K42091312	0.3571
LINCSCP_309001	BRD-K85727265	0.3571
LINCSCP_277441	BRD-K91461129	0.3571
LINCSCP_45375	CHEMBL1269896	0.357
LINCSCP_59369	CHEMBL2360506	0.3569
LINCSCP_301935	BRD-K65735929	0.3569
LINCSCP_47844	CHEMBL1624027	0.3568
LINCSCP_2166	ST50903421	0.3568
LINCSCP_15992	SCHEMBL2557982	0.3568
LINCSCP_290511	Hexamethoxyflavone	0.3567
LINCSCP_277257	BRD-K29243968	0.3567
LINCSCP_27753	BRD-K99913693	0.3567
LINCSCP_62151	BRD-K41440211	0.3566
LINCSCP_56734	AC1MS7KY	0.3566
LINCSCP_6000	CHEMDIV1_016684	0.3566
LINCSCP_34928	BRD-K56327795	0.3566
LINCSCP_203650	AC1O9QGC	0.3566
LINCSCP_50978	SCHEMBL14379041	0.3566
LINCSCP_13704	L-733060	0.3565
LINCSCP_279099	BRD-K52675185	0.3565
LINCSCP_25052	9-Methyl-5H-6-thia-4,5-diaza-chrysene 6,6-dioxide	0.3565
LINCSCP_37880	BRD-K18170480	0.3565
LINCSCP_59816	BRD-K95057125	0.3564
LINCSCP_1778	Nafadotride	0.3564
LINCSCP_13396	(+)-Tranylcypromine	0.3564
LINCSCP_16316	BAS 06982646	0.3564
LINCSCP_33943	BRD-K90417362	0.3563
LINCSCP_276504	BRD-K59397033	0.3563
LINCSCP_101643	PRX-08066 Maleic acid	0.3563
LINCSCP_64655	BRD-K44123761	0.3562
LINCSCP_183163	BRD-K88321606	0.356
LINCSCP_63397	BRD-K69014051	0.356
LINCSCP_4207	Marmesin	0.356
LINCSCP_8477	BRD-K34382714	0.356
LINCSCP_177801	T5832551	0.356
LINCSCP_6105	BRD-K78603557	0.356
LINCSCP_174805	testosterone	0.356
LINCSCP_34907	CHEMBL3187691	0.3559
LINCSCP_33952	CHEMBL2141840	0.3558
LINCSCP_59854	BRD-K20597651	0.3558
LINCSCP_266292	Bromhexine	0.3558
LINCSCP_5801	cefatrizine	0.3556
LINCSCP_188902	CHEMBL1271012	0.3556
LINCSCP_56214	Angolensic Acid, Methyl Ester	0.3556
LINCSCP_238928	Alosetron	0.3556
LINCSCP_55515	KO143	0.3556
LINCSCP_62737	BRD-K61437861	0.3555
LINCSCP_55302	BRD-K05456756	0.3555
LINCSCP_62311	BRD-K69792693-001-01-5	0.3555
LINCSCP_64075	BRD-K20793945	0.3555
LINCSCP_302260	BRD-K18589989	0.3554
LINCSCP_25330	RX821002	0.3554
LINCSCP_269056	MLS-0044127.0001	0.3554
LINCSCP_208931	Nilutamide	0.3554
LINCSCP_465	Guaifenesin	0.3554
LINCSCP_57489	MLS001065868	0.3553
LINCSCP_137136	FK 866	0.3552
LINCSCP_125788	Semagacestat (LY450139)	0.3551
LINCSCP_106150	Lonafarnib	0.3551
LINCSCP_169744	Dinaciclib	0.3551
LINCSCP_28268	BRD-K59805090	0.3551
LINCSCP_160421	181144-66-1	0.355
LINCSCP_312004	CHEMBL2143694	0.3549
LINCSCP_236861	N-(3-Chloro-4-fluorophenyl)-5-(pyridin-4-yl)-1,3,4-thiadiazol-2-amine	0.3549
LINCSCP_74041	Donitriptan hydrochloride	0.3549
LINCSCP_48578	BRD-K79793579	0.3548
LINCSCP_57455	MLS001065838	0.3548
LINCSCP_222126	BRD-K04986062	0.3547
LINCSCP_308599	BRD-M44900776	0.3547
LINCSCP_213872	Rosmarinic acid	0.3546
LINCSCP_34888	BRD-K28636199	0.3546
LINCSCP_50132	CHEMBL453376	0.3545
LINCSCP_7162	2,3-Diphenylquinoxaline-6-carboxylic acid	0.3544
LINCSCP_8844	BRD-K74663820-019-01-9	0.3544
LINCSCP_43359	N-Methyltyramine	0.3544
LINCSCP_28107	BRD-K88376874	0.3544
LINCSCP_60056	BRD-K59539129	0.3543
LINCSCP_105276	Cefoperazone	0.3543
LINCSCP_46873	BL-074	0.3542
LINCSCP_7074	Cephaeline	0.3541
LINCSCP_63558	BRD-K09388341	0.3541
LINCSCP_34308	Cefotaxime	0.3541
LINCSCP_50390	AN-023/14772014	0.3541
LINCSCP_1352	MLS000760658	0.354
LINCSCP_181645	BRD-K66771647	0.354
LINCSCP_45291	10-Methylphenothiazin-3-amine	0.354
LINCSCP_66033	BRD-K80747759	0.3539
LINCSCP_213195	CHEMBL2357005	0.3539
LINCSCP_28712	MLS000107144	0.3539
LINCSCP_56058	Prostoglandin B2	0.3539
LINCSCP_223746	Oxprenolol	0.3538
LINCSCP_60869	BRD-K33368990	0.3538
LINCSCP_61868	BRD-K26327304	0.3538
LINCSCP_8803	BRD-K37650321	0.3538
LINCSCP_37769	CHEMBL2360190	0.3538
LINCSCP_61763	BRD-K33891131	0.3537
LINCSCP_36555	OSI-027	0.3537
LINCSCP_272191	Tetrahydrobiopterin	0.3537
LINCSCP_55969	133040-77-4	0.3536
LINCSCP_64028	BRD-K86684694	0.3535
LINCSCP_183936	BRD-K50887310	0.3535
LINCSCP_56825	SMER28	0.3535
LINCSCP_104102	chlormadinone-acetate	0.3535
LINCSCP_27422	BRD-K67787765	0.3535
LINCSCP_1289	MLS002703103	0.3534
LINCSCP_14612	Strychnine	0.3534
LINCSCP_8583	BRD-K93896332	0.3534
LINCSCP_248598	BRD-K99638197	0.3534
LINCSCP_1923	Ipidacrine	0.3533
LINCSCP_62345	BRD-K10837204	0.3533
LINCSCP_104709	SPECTRUM_001092	0.3533
LINCSCP_34969	MLS004342442	0.3533
LINCSCP_66105	BRD-K38632726	0.3533
LINCSCP_64735	BRD-K02537686	0.3533
LINCSCP_253074	SA-424936	0.3532
LINCSCP_228678	BRD-K27239120-001-01-1	0.3532
LINCSCP_72598	Merimepodib	0.3531
LINCSCP_7545	SDCCGMLS-0066838.P001	0.3531
LINCSCP_89454	DMXAA (Vadimezan)	0.353
LINCSCP_308447	BRD-K39801870	0.3529
LINCSCP_58466	OM137	0.3529
LINCSCP_310732	PE(15:0/20:0)	0.3528
LINCSCP_10691	AC1LHZKN	0.3528
LINCSCP_307893	BRD-K15377376	0.3527
LINCSCP_66025	BRD-K77790153	0.3527
LINCSCP_126040	VX-222 (VCH-222, Lomibuvir)	0.3526
LINCSCP_27188	BRD-K18249495	0.3525
LINCSCP_259321	BRD-K69075782	0.3524
LINCSCP_257337	Gallocatechin Gallate	0.3523
LINCSCP_155918	AMG-517	0.3522
LINCSCP_52500	GW3965	0.3522
LINCSCP_61094	BRD-K91922990	0.3522
LINCSCP_3218	BRD-K21787371	0.3522
LINCSCP_8252	BRD-K61855818	0.3521
LINCSCP_48327	BRD-K42245756	0.352
LINCSCP_55589	F-L-Leu	0.352
LINCSCP_251718	Linsitinib	0.3519
LINCSCP_60746	MLS003130245	0.3519
LINCSCP_276873	BRD-K92439079	0.3518
LINCSCP_48667	BRD-K49870009	0.3518
LINCSCP_18331	Cyclacillin	0.3518
LINCSCP_304985	BRD-K18246949	0.3517
LINCSCP_254534	CHEMBL1982510	0.3516
LINCSCP_57359	MLS001060826	0.3516
LINCSCP_18045	Fusaric acid	0.3516
LINCSCP_44021	Dinoprostone	0.3515
LINCSCP_28213	BRD-K15892609	0.3515
LINCSCP_47621	ZINC61389579	0.3515
LINCSCP_28198	BRD-K05677905	0.3514
LINCSCP_306548	BRD-K36623409	0.3514
LINCSCP_48070	Naabak	0.3514
LINCSCP_21832	CHEMBL1531854	0.3514
LINCSCP_62989	CHEMBL2361787	0.3513
LINCSCP_48035	Moxonidine	0.3513
LINCSCP_21076	Camptothecin	0.3512
LINCSCP_227476	Arvanil	0.3512
LINCSCP_48418	BRD-K02267965-001-01-9	0.3512
LINCSCP_189544	AC1N0AAO	0.3512
LINCSCP_6924	Protionamide	0.3511
LINCSCP_247219	BRD-K22127625	0.3511
LINCSCP_190281	Indomethacin	0.351
LINCSCP_45308	T5285107	0.3509
LINCSCP_32072	AC1OAV9H	0.3509
LINCSCP_48401	BRD-K70165913	0.3509
LINCSCP_57427	N-(4-(4-Hydroxypiperidin-1-yl)but-2-ynyl)-n-methylacetamide	0.3508
LINCSCP_13647	1-[4-[3-(4-Fluorophenoxy)phenyl]but-3-en-2-yl]-1-hydroxyurea	0.3507
LINCSCP_241474	Beclomethasone Dipropionate	0.3507
LINCSCP_15111	MLS000766281	0.3507
LINCSCP_34746	MLS000106055	0.3506
LINCSCP_108571	IOWH032	0.3506
LINCSCP_28108	BRD-K93800099	0.3506
LINCSCP_58309	CHEMBL2142321	0.3505
LINCSCP_2948	BRD-K16046246	0.3505
LINCSCP_34822	BRD-K85144746	0.3505
LINCSCP_33997	BRD-K30459086	0.3504
LINCSCP_65318	BRD-K59201357	0.3504
LINCSCP_71207	Benzydamine	0.3503
LINCSCP_18270	1H-Indole-2-carboxylicacid, 4,6-dichloro-3-[(1e)-3-oxo-3-(phenylamino)-1-propen-1-yl]-	0.3503
LINCSCP_112354	1268524-70-4	0.3502
LINCSCP_72309	TIC10	0.3502
LINCSCP_59631	SA-441145	0.3502
LINCSCP_30962	Triazine Scaffold, 28	0.3502
LINCSCP_61766	BRD-K34798777	0.3501
LINCSCP_122850	BRD-A96746500	0.35
LINCSCP_25958	CHEMBL68771	0.35
LINCSCP_37140	SA-427604	0.3499
LINCSCP_102324	Marimastat	0.3499
LINCSCP_7195	UNII-MET7ZRB8Y7	0.3498
LINCSCP_143627	Chlorpromazine	0.3498
LINCSCP_32367	ST012525	0.3498
LINCSCP_63533	BRD-K84218095	0.3498
LINCSCP_8706	BRD-K05639721	0.3497
LINCSCP_75448	Gemifloxacin	0.3496
LINCSCP_63630	BRD-K75455321	0.3496
LINCSCP_4872	MLS001060847	0.3496
LINCSCP_99288	TACROLIMUS	0.3496
LINCSCP_14569	CGP71683A	0.3495
LINCSCP_214682	Brucinum	0.3495
LINCSCP_168449	Amineptine	0.3495
LINCSCP_26975	(Z,E)-3-(imidazol-4-Ylmethylene)indolin-2-one	0.3495
LINCSCP_102330	Senicapoc	0.3494
LINCSCP_48976	BRD-K45845536	0.3494
LINCSCP_284251	Epitestosterone	0.3493
LINCSCP_264056	Zebularine	0.3493
LINCSCP_34551	Carteolol	0.3493
LINCSCP_174069	Urapidil	0.3493
LINCSCP_27902	BRD-K40274786	0.3493
LINCSCP_219833	MLS002554299	0.3493
LINCSCP_65915	BRD-K07581216	0.3493
LINCSCP_157137	Atipamezole (hydrochloride)	0.3492
LINCSCP_48298	BRD-K95608631	0.3492
LINCSCP_266173	Ornidazole	0.3492
LINCSCP_52707	Reboxetine	0.3492
LINCSCP_37940	BRD-K73602693	0.3491
LINCSCP_20530	AC1M43RN	0.3491
LINCSCP_101733	Firategrast	0.349
LINCSCP_104079	VRT752271	0.349
LINCSCP_60272	BRD-K21987633	0.349
LINCSCP_264703	Spironolactone	0.349
LINCSCP_301280	BRD-K67374281	0.3489
LINCSCP_294866	SUGA1_009978	0.3489
LINCSCP_276961	BRD-K20369357	0.3489
LINCSCP_14571	Puromycin	0.3489
LINCSCP_304381	BRD-K91423746	0.3488
LINCSCP_18816	SCHEMBL11184005	0.3488
LINCSCP_153477	Levobunolol	0.3488
LINCSCP_61187	BRD-K04371396	0.3487
LINCSCP_66275	SB225002	0.3486
LINCSCP_7629	ENT-Benazepril	0.3486
LINCSCP_49998	ZG-10	0.3486
LINCSCP_60988	BRD-K74162965	0.3486
LINCSCP_292061	MLS002276485	0.3486
LINCSCP_177761	MLS003448168	0.3486
LINCSCP_239397	MLS-0435557.0001	0.3486
LINCSCP_37247	SA-247582	0.3486
LINCSCP_190472	MLS001116157	0.3486
LINCSCP_20035	CHEMBL489621	0.3485
LINCSCP_75299	Efaproxiral Sodium	0.3485
LINCSCP_106372	Oxybenzone	0.3483
LINCSCP_27408	BRD-K17565092	0.3483
LINCSCP_312087	BRD-K00248354	0.3482
LINCSCP_52254	AC1O1EQ5	0.3482
LINCSCP_65866	BRD-K73788182	0.3482
LINCSCP_188712	MLS002264384	0.3482
LINCSCP_26198	CHEMBL2057216	0.3482
LINCSCP_63943	BRD-K61152698	0.3481
LINCSCP_26012	SMR000798332	0.348
LINCSCP_54914	AB00540133	0.348
LINCSCP_306974	BRD-K20051162	0.348
LINCSCP_46825	Xanthohumol	0.3479
LINCSCP_60804	BRD-K76086682	0.3479
LINCSCP_248337	BRD-K17645417	0.3478
LINCSCP_8883	BRD-K14475668	0.3478
LINCSCP_58637	4-(Pyridin-3-yloxy)-phthalonitrile	0.3478
LINCSCP_153875	Mecamylamine	0.3478
LINCSCP_35016	BRD-K27296582	0.3477
LINCSCP_37084	SA-1939007	0.3477
LINCSCP_62881	BRD-K36462169	0.3477
LINCSCP_46388	BRD-K88710727	0.3476
LINCSCP_92731	Midostaurin	0.3476
LINCSCP_277141	BRD-K85885948	0.3476
LINCSCP_39744	MLS000063560	0.3476
LINCSCP_17028	YL-57	0.3476
LINCSCP_271469	MLS001075551	0.3475
LINCSCP_48775	BRD-K43680293	0.3475
LINCSCP_48460	BRD-K74046820	0.3474
LINCSCP_17325	Avrainvillamide Analog 3	0.3474
LINCSCP_154182	Entecavir	0.3474
LINCSCP_166640	AMIKACIN HYDRATE	0.3473
LINCSCP_118474	Bambuterol	0.3473
LINCSCP_47863	Apazone	0.3473
LINCSCP_34825	BRD-K95776192	0.3472
LINCSCP_311063	SA-1922927	0.3472
LINCSCP_38277	ZINC02419385	0.3471
LINCSCP_231873	BRD-K81408913	0.3471
LINCSCP_48999	BRD-K65315692	0.3471
LINCSCP_34472	Pyridoxine	0.3471
LINCSCP_63575	BRD-K24717178	0.3471
LINCSCP_65048	BRD-K64257929	0.3471
LINCSCP_6528	WZ-7043	0.3471
LINCSCP_195750	BRD-K81392055	0.3469
LINCSCP_308055	BRD-K89412540	0.3469
LINCSCP_153215	Bevirimat	0.3468
LINCSCP_192962	Z-Pro-Prolinal	0.3467
LINCSCP_168821	Halofantrine	0.3467
LINCSCP_204337	Limonin	0.3466
LINCSCP_37077	SA-97343	0.3466
LINCSCP_235913	Icariin	0.3466
LINCSCP_31378	MLS002264444	0.3466
LINCSCP_39984	CAY10618	0.3466
LINCSCP_33895	BRD-K62659735	0.3465
LINCSCP_264033	Aggc	0.3465
LINCSCP_8465	BRD-K27005217	0.3465
LINCSCP_178627	Otenzepad	0.3465
LINCSCP_37592	BRD-K85797809	0.3464
LINCSCP_63593	BRD-K35510956	0.3464
LINCSCP_290080	4-Chloro-2-(imidazolin-2-yl)isoindoline	0.3464
LINCSCP_62551	BRD-K52012504	0.3463
LINCSCP_48414	BRD-K54211867	0.3463
LINCSCP_44234	Tyrphostin 23	0.3462
LINCSCP_64921	BRD-K48775846	0.3462
LINCSCP_63020	BRD-K28641265	0.3462
LINCSCP_61600	BRD-K40483165	0.3462
LINCSCP_221075	3,5-DHPG	0.3461
LINCSCP_57974	ML167	0.3461
LINCSCP_7483	Endecaphyllin X	0.3461
LINCSCP_31662	MLS001065900	0.3461
LINCSCP_2007	4-[(5-Bromoquinolin-8-yl)amino]-4-oxobutanoic acid	0.346
LINCSCP_312582	BRD-K91044787	0.346
LINCSCP_64172	BRD-K20949245	0.346
LINCSCP_31612	MLS002276518	0.346
LINCSCP_103392	Diethylpropion	0.3459
LINCSCP_198059	BRD-K17289060	0.3459
LINCSCP_59908	BRD-K69423345	0.3459
LINCSCP_32771	AC1LUIBL	0.3459
LINCSCP_34299	Asenapine	0.3458
LINCSCP_27299	Caffeic acid	0.3458
LINCSCP_203672	ZINC28755859	0.3457
LINCSCP_97687	Rizatriptan	0.3457
LINCSCP_7049	NO-711	0.3457
LINCSCP_63691	BRD-K40358966	0.3457
LINCSCP_25245	AC1MD3YP	0.3456
LINCSCP_63758	CHEMBL2140305	0.3456
LINCSCP_293715	VU0359998	0.3456
LINCSCP_57482	MLS000039538	0.3456
LINCSCP_46044	ZINC02968524	0.3455
LINCSCP_307440	BRD-K02460212	0.3455
LINCSCP_309010	BRD-K89332300	0.3455
LINCSCP_304385	BRD-K92023938	0.3455
LINCSCP_57282	MLS-0342317.0001	0.3454
LINCSCP_57568	CHEMBL2141722	0.3454
LINCSCP_62615	BRD-K07373355	0.3454
LINCSCP_45663	MLS001210968	0.3453
LINCSCP_37704	SA-1456734	0.3453
LINCSCP_238446	ST029676	0.3453
LINCSCP_27018	Fluticasone Propionate	0.3451
LINCSCP_46784	Mirin	0.3451
LINCSCP_252712	SA-1458610	0.345
LINCSCP_252344	SA-1925246	0.345
LINCSCP_244263	Zonisamide	0.345
LINCSCP_193229	QX314	0.345
LINCSCP_110861	Safinamide Mesylate	0.3449
LINCSCP_9082	BRD-K80400482	0.3449
LINCSCP_18052	Scopolamine hydrochloride	0.3449
LINCSCP_122956	Cytisine	0.3448
LINCSCP_30878	CL-976	0.3448
LINCSCP_62762	BRD-K07020505	0.3448
LINCSCP_35288	BRD-K16714380	0.3448
LINCSCP_1295	MLS001065904	0.3447
LINCSCP_212363	16-Epiestriol	0.3447
LINCSCP_43216	Trifluridine	0.3447
LINCSCP_124823	Darunavir Ethanolate	0.3447
LINCSCP_239883	ST070885	0.3445
LINCSCP_60759	BRD-K39767907	0.3445
LINCSCP_238276	CHEMBL1616521	0.3445
LINCSCP_28124	BRD-K39049859	0.3445
LINCSCP_180739	BRD-K04733502	0.3444
LINCSCP_122269	GSK256066	0.3444
LINCSCP_270857	BRD-K96787835-001-01-1	0.3443
LINCSCP_10893	BRD-K43256821	0.3443
LINCSCP_62038	BRD-K77835518	0.3442
LINCSCP_7219	Ecopipam	0.3442
LINCSCP_277802	BRD-K06589444	0.3442
LINCSCP_261247	BRD-K51556300-001-01-9	0.3441
LINCSCP_7260	23981-80-8	0.3441
LINCSCP_50044	NONOXYNOL 9	0.3441
LINCSCP_239435	AC1O9BZM	0.344
LINCSCP_153444	IB-MECA	0.344
LINCSCP_65256	BRD-K29097491	0.3439
LINCSCP_60825	BRD-K97399889	0.3438
LINCSCP_303243	BRD-K10680649	0.3438
LINCSCP_204236	1-(3-Chlorophenyl)-4-hexylpiperazine	0.3438
LINCSCP_16613	Dexrazoxane	0.3437
LINCSCP_17130	Tubastatin A	0.3437
LINCSCP_61099	BRD-K02817669	0.3437
LINCSCP_64304	BRD-K65124508	0.3436
LINCSCP_160861	Pinaverium bromide	0.3435
LINCSCP_61011	BRD-K05398363	0.3435
LINCSCP_28045	BRD-K15918270	0.3435
LINCSCP_117319	AGK 2	0.3435
LINCSCP_48855	BRD-K96343378	0.3434
LINCSCP_160338	BRD-A62647958	0.3434
LINCSCP_58576	ZINC04084020	0.3434
LINCSCP_52741	Pfmrk inhibitor, wr 216174	0.3434
LINCSCP_216835	MEGXP0_001030	0.3434
LINCSCP_231338	BRD-K82726072	0.3433
LINCSCP_63922	MLS005000174	0.3433
LINCSCP_243381	Flumequine	0.3433
LINCSCP_65304	BRD-K52435112	0.3432
LINCSCP_118412	MK 0893	0.3432
LINCSCP_299165	MLS003129707	0.3432
LINCSCP_65610	BRD-K27961885	0.3431
LINCSCP_178722	Parecoxib	0.3431
LINCSCP_52607	Clocortolone Pivalate	0.3431
LINCSCP_7837	CHEMBL1890839	0.343
LINCSCP_60066	BRD-K66149578	0.343
LINCSCP_11345	AM 251	0.343
LINCSCP_303349	BRD-K62836687	0.3429
LINCSCP_108919	Fexofenadine	0.3428
LINCSCP_49031	CHEMBL2361244	0.3428
LINCSCP_172034	INOSITOL	0.3428
LINCSCP_43275	Benzenethanol, |a,4-dihydroxy-3-ethoxy-	0.3427
LINCSCP_63137	BRD-K14023438	0.3427
LINCSCP_227065	ICI-89406	0.3427
LINCSCP_63873	BRD-K23781896	0.3427
LINCSCP_44334	PP 2	0.3427
LINCSCP_108642	Nicaraven	0.3426
LINCSCP_11323	RO-194603	0.3425
LINCSCP_62343	BRD-K03496708	0.3425
LINCSCP_12633	CHEMBL399379	0.3425
LINCSCP_282049	Arecaidine Propargyl Ester	0.3424
LINCSCP_62827	BRD-K94940283	0.3424
LINCSCP_181504	BRD-K16619158	0.3424
LINCSCP_4983	SMR000798335	0.3423
LINCSCP_22974	501925-31-1	0.3422
LINCSCP_224790	MLS003370629	0.3422
LINCSCP_18534	Procarbazine	0.3422
LINCSCP_123274	altrenogest	0.3421
LINCSCP_254331	SA-102676	0.3421
LINCSCP_6610	Farnesylcysteine Methyl Ester	0.342
LINCSCP_8451	BRD-K71533707	0.342
LINCSCP_8270	BRD-K94193354	0.3419
LINCSCP_307615	BRD-K85322309	0.3419
LINCSCP_61687	BRD-K25068941	0.3418
LINCSCP_62941	BRD-K86535717	0.3418
LINCSCP_13339	Calpain Inhibitor I	0.3418
LINCSCP_92113	UREA	0.3417
LINCSCP_227440	ZD-7288	0.3417
LINCSCP_303820	BRD-K58052247	0.3417
LINCSCP_124855	EDOXUDINE	0.3417
LINCSCP_287150	ST51005413	0.3417
LINCSCP_46275	SCHEMBL2001327	0.3417
LINCSCP_46971	BRD-K41668190	0.3416
LINCSCP_156821	Diphenidol	0.3416
LINCSCP_57419	CHEMBL1270704	0.3416
LINCSCP_48822	BRD-K74042299	0.3415
LINCSCP_62116	BRD-K07601300	0.3415
LINCSCP_142618	Rimcazole	0.3415
LINCSCP_58495	BRD-K72505034	0.3414
LINCSCP_62110	BRD-K93140279	0.3413
LINCSCP_34482	Loracarbef	0.3413
LINCSCP_309124	CHEMBL3185806	0.3413
LINCSCP_237299	CHEMBL3184446	0.3413
LINCSCP_22283	ST019366	0.3412
LINCSCP_18192	Isorotenone	0.3412
LINCSCP_37525	CHEMBL2354737	0.3411
LINCSCP_32802	Meptazinol	0.3411
LINCSCP_65376	BRD-K95411194	0.341
LINCSCP_42511	CHEMBL212197	0.3409
LINCSCP_57315	MLS002276465	0.3409
LINCSCP_262197	Quipazine	0.3408
LINCSCP_63859	BRD-K00484200	0.3408
LINCSCP_37145	SA-89705	0.3407
LINCSCP_52116	NCGC00172240-01	0.3407
LINCSCP_279525	BRD-K78432605	0.3407
LINCSCP_3297	BRD-K68864067	0.3407
LINCSCP_253335	SA-1921085	0.3406
LINCSCP_60391	BRD-K53861829	0.3406
LINCSCP_48774	BRD-K43286821	0.3406
LINCSCP_58141	Cinanserin	0.3405
LINCSCP_241123	BP-554	0.3405
LINCSCP_136817	Fosinopril	0.3404
LINCSCP_61031	BRD-K29635534	0.3404
LINCSCP_292929	MLS000526305	0.3404
LINCSCP_106348	Rocuronium Bromide	0.3403
LINCSCP_34989	BRD-K86728331	0.3402
LINCSCP_270984	CHEMBL2355513	0.3401
LINCSCP_41090	MLS003129663	0.3401
LINCSCP_64089	BRD-K41326905	0.34
LINCSCP_207212	Halostachine	0.34
LINCSCP_3371	BRD-K85174275	0.34
LINCSCP_153237	PROTIRELIN	0.3399
LINCSCP_269612	SKF-83566	0.3398
LINCSCP_91411	ITRACONAZOLE HYDROCHLORIDE	0.3398
LINCSCP_8235	BRD-K29360016	0.3398
LINCSCP_61882	BRD-K40608370	0.3398
LINCSCP_279454	CHEMBL2139107	0.3397
LINCSCP_47529	Hycanthone	0.3397
LINCSCP_249823	BRD-K64272762	0.3397
LINCSCP_243284	MAYBRIDGE4_003950	0.3397
LINCSCP_104792	Clemizole	0.3397
LINCSCP_231970	BRD-K20537503	0.3396
LINCSCP_59945	BRD-K00270349	0.3396
LINCSCP_301464	BRD-K45571747	0.3396
LINCSCP_49836	ZINC27645180	0.3396
