signatureid	compound	similarity
LINCSCP_108840	Birinapant	0.3221
LINCSCP_90773	GSK 525762A	0.322
LINCSCP_183994	BRD-K70663894	0.322
LINCSCP_290309	BRL-37344	0.322
LINCSCP_59057	MLS-0390932.0001	0.322
LINCSCP_56690	Arachidonoyl Glycine	0.322
LINCSCP_295655	BRD-K67519589	0.3219
LINCSCP_5224	NCT-502	0.3219
LINCSCP_71350	ASC-J9	0.3218
LINCSCP_285024	Beta-Narcotine	0.3218
LINCSCP_297086	BRD-K18100239	0.3218
LINCSCP_62143	BRD-K31705167	0.3217
LINCSCP_57462	MLS002276465	0.3217
LINCSCP_65045	Digitoxin	0.3217
LINCSCP_4866	pyrvinium-pamoate	0.3216
LINCSCP_45526	MLS003178538	0.3216
LINCSCP_41371	ALD1-H_001115	0.3215
LINCSCP_30312	AC1NWAML	0.3215
LINCSCP_59017	Apigenin	0.3215
LINCSCP_108543	tioconazole	0.3215
LINCSCP_28849	F0014-0057	0.3214
LINCSCP_180598	CHEMBL2143784	0.3214
LINCSCP_225036	SMR000208762	0.3214
LINCSCP_50355	CHEMBL2357503	0.3214
LINCSCP_60072	BRD-K72318460	0.3213
LINCSCP_62312	BRD-K71674109	0.3213
LINCSCP_27149	FPL64176	0.3213
LINCSCP_11253	3-Tropanyl-3,5-dichlorobenzoate	0.3213
LINCSCP_190203	Vesamicol	0.3213
LINCSCP_45039	Cytosporone B	0.3213
LINCSCP_252273	SA-96835	0.3213
LINCSCP_61632	BRD-K63140065	0.3212
LINCSCP_32607	NCGC00092314-01	0.3212
LINCSCP_34984	BRD-K45543414	0.3211
LINCSCP_32995	Thiotepa	0.3211
LINCSCP_248598	BRD-K99638197	0.3211
LINCSCP_7729	Diazoxide	0.321
LINCSCP_7696	NCGC00025322-01	0.321
LINCSCP_59080	Ruxolitinib	1
LINCSCP_59114	Crizotinib	0.6256
LINCSCP_59140	XMD-1499	0.5587
LINCSCP_62770	BRD-K19616315	0.4539
LINCSCP_6872	Famciclovir	0.4393
LINCSCP_59774	BRD-K50280607	0.4285
LINCSCP_310728	13-Hydroxy-8,14,19-trimethoxy-4,10,12,16-tetramethyl-3,20,22-trioxo-2-azabicyclo[16.3.1]docosa-1(21),4,6,10,18-pentaen-9-yl carbamate	0.4241
LINCSCP_230820	BRD-M66254575	0.4191
LINCSCP_68488	Sirolimus	0.403
LINCSCP_60785	BRD-K61823824	0.3958
LINCSCP_64978	PP-242	0.3947
LINCSCP_59033	BMS-345541	0.3927
LINCSCP_59045	Lestaurtinib	0.3922
LINCSCP_58686	NSC667463	0.387
LINCSCP_22502	AZ628	0.3818
LINCSCP_136425	CEP-32496	0.3785
LINCSCP_55793	IKK Inhibitor VII	0.3782
LINCSCP_303700	BRD-K97972197	0.3726
LINCSCP_152782	(8Xi,11beta,14xi,16beta)-21-Chloro-9-fluoro-11-hydroxy-16-methyl-3,20-dioxopregna-1,4-dien-17-yl propanoate	0.3718
LINCSCP_47808	Cyclophosphamide	0.3711
LINCSCP_18004	Dichlorphenamide	0.3695
LINCSCP_291070	ICI-118551	0.368
LINCSCP_133681	N-[4-Chloro-3-(trifluoromethyl)phenyl]-2-ethoxybenzamide	0.3651
LINCSCP_295480	Fenretinide	0.3632
LINCSCP_138422	ACECAINIDE HYDROCHLORIDE	0.3616
LINCSCP_63870	BRD-K19917828	0.3611
LINCSCP_58548	ZINC5751650	0.3587
LINCSCP_55936	NCGC00025073-01	0.3581
LINCSCP_14637	Iopanoic acid	0.3579
LINCSCP_32373	CHEMBL3185054	0.3571
LINCSCP_213422	KU14R	0.3571
LINCSCP_161233	LY2090314	0.3535
LINCSCP_26117	CHEMBL1591577	0.3529
LINCSCP_57435	MLS002276519	0.3526
LINCSCP_13133	Pirinixic acid	0.3516
LINCSCP_296541	BRD-K71006848	0.3472
LINCSCP_66209	Ingenol 3,20-dibenzoate	0.3391
LINCSCP_59673	BRD-K49092745	0.3387
LINCSCP_58755	CHEMBL3188326	0.3385
LINCSCP_298876	BRD-K08043024	0.3385
LINCSCP_134096	N-(3-Fluoro-4-((7-methoxyquinolin-4-yl)oxy)phenyl)-1-(2-hydroxy-2-methylpropyl)-5-methyl-3-oxo-2-phenyl-2,3-dihydro-1H-pyrazole-4-carboxamide	0.3379
LINCSCP_289283	UNII-EE9FJW53Z2	0.3378
LINCSCP_65710	BRD-K83007718	0.336
LINCSCP_82206	PFI-1	0.3346
LINCSCP_302397	BRD-K67663786	0.3346
LINCSCP_58790	CVF-SUMO-13	0.3336
LINCSCP_3505	BRD-K92331543	0.3329
LINCSCP_310859	SB-431542	0.3315
LINCSCP_63384	BRD-K48457318-001-01-6	0.3313
LINCSCP_59004	AS601245	0.3306
LINCSCP_295310	OSI-027	0.3298
LINCSCP_59710	BRD-K85879095	0.3298
LINCSCP_310609	BRD-K51041684	0.3294
LINCSCP_261	BDBM16301	0.3272
LINCSCP_59998	BRD-K11930946	0.3269
LINCSCP_273634	Gossypin	0.3258
LINCSCP_171149	Paricalcitol	0.3251
LINCSCP_95451	Triptorelin	0.3245
LINCSCP_63094	BRD-K50791983	0.3241
LINCSCP_61209	BRD-K27817945	0.3225
LINCSCP_309960	BRD-A15501135	0.3225
LINCSCP_61030	CHEMBL3184089	0.3218
