signatureid	compound	similarity
LINCSCP_16357	AC1OAV9H	0.3304
LINCSCP_223302	Clemastine	0.3303
LINCSCP_61988	BRD-K39151337	0.3303
LINCSCP_1636	ASN 04482680	0.3303
LINCSCP_64977	PP-242	0.3302
LINCSCP_295097	ST085375	0.3301
LINCSCP_56074	ML7	0.3301
LINCSCP_55772	RO 08-2750	0.3301
LINCSCP_294564	MLS000860958	0.3301
LINCSCP_28051	BRD-K54711075	0.3299
LINCSCP_64237	BRD-K93577185	0.3299
LINCSCP_227207	E4031	0.3299
LINCSCP_62292	BRD-K51971121	0.3298
LINCSCP_295914	BRD-K81927853	0.3298
LINCSCP_60950	BRD-K96871778	0.3298
LINCSCP_12974	NSC95397	0.3297
LINCSCP_194568	BRD-K58284322	0.3295
LINCSCP_62795	BRD-K55624132	0.3295
LINCSCP_293606	T6235235	0.3295
LINCSCP_64000	BRD-K46120075	0.3295
LINCSCP_190464	T6235235	0.3295
LINCSCP_57811	MLS002607727	0.3294
LINCSCP_436	8-Cyclohexyl-2,3,3a,4,5,6-hexahydro-1H-pyrazino[3,2,1-jk]carbazole	0.3294
LINCSCP_59049	ASN 04482516	0.3294
LINCSCP_160105	Quisinostat	0.3294
LINCSCP_59587	CHEMBL2357823	0.3294
LINCSCP_276319	BRD-K01751906	0.3294
LINCSCP_228126	BRD-K20824632	0.3293
LINCSCP_65861	BRD-K71006572	0.329
LINCSCP_312419	BRD-K07627743	0.3287
LINCSCP_238710	Dehydrocholic acid	0.3287
LINCSCP_303319	BRD-K49597140	0.3287
LINCSCP_64011	BRD-K57476701	0.3286
LINCSCP_26018	AC1MF5PT	0.3286
LINCSCP_181592	BRD-K50078508	0.3286
LINCSCP_61683	BRD-K19275171	0.3285
LINCSCP_64836	Peruvoside	0.3285
LINCSCP_63739	BRD-K73166612	0.3285
LINCSCP_295760	BRD-K15428056	0.3284
LINCSCP_62275	BRD-K33451389	0.3284
LINCSCP_57624	MLS003448141	0.3283
LINCSCP_260664	SA-244358	0.3282
LINCSCP_63298	BRD-K62993927	0.3282
LINCSCP_312457	CHEMBL2145183	0.3281
LINCSCP_61455	BRD-K43874853	0.328
LINCSCP_48387	BRD-K18471876	0.328
LINCSCP_48622	BRD-K66732164	0.328
LINCSCP_63998	BRD-K45466167	0.328
LINCSCP_64446	BRD-K77750380	0.3279
LINCSCP_179863	Meadacid	0.3279
LINCSCP_61213	BRD-K29004135	0.3278
LINCSCP_59563	BRD-K04238564	0.3278
LINCSCP_312578	BRD-K89961851	0.3277
LINCSCP_157439	Clofazimine	0.3277
LINCSCP_61524	BRD-K99638701	0.3276
LINCSCP_59150	QL-XII-47	0.3276
LINCSCP_47979	Clarithromycin	0.3275
LINCSCP_290694	Amperozide	0.3275
LINCSCP_31211	CID 46937243	0.3272
LINCSCP_64612	CHEMBL2356872	0.3271
LINCSCP_48193	SA-1921617	0.327
LINCSCP_28277	BRD-K68190084	0.3269
LINCSCP_62105	BRD-K79277758	0.3269
LINCSCP_80001	Pyrimethamine	0.3268
LINCSCP_45273	SMR001318078	0.3267
LINCSCP_59360	BRD-K57293132	0.3266
LINCSCP_60247	BRD-K87791256	0.3266
LINCSCP_207129	Lansoprazole	0.3265
LINCSCP_295309	AC1LUIBL	0.3264
LINCSCP_77554	Umeclidinium (bromide)	0.3263
LINCSCP_13058	7-Hydroxy-2-n,n-dipropylaminotetralin	0.3263
LINCSCP_306568	BRD-K43481697	0.3263
LINCSCP_266362	Tadalafil	0.3262
LINCSCP_295517	AO-081/42496550	0.3261
LINCSCP_48787	CHEMBL2355391	0.3261
LINCSCP_57464	T6241472	0.3261
LINCSCP_294621	ST030350	0.326
LINCSCP_57812	KUC104223	0.326
LINCSCP_27407	BRD-K16930636	0.326
LINCSCP_65705	BRD-K80230516	0.326
LINCSCP_60594	BRD-K62528537	0.3259
LINCSCP_48139	BRD-K07008972	0.3258
LINCSCP_298685	BRD-K94292824	0.3257
LINCSCP_133236	LRRK2-IN-1	0.3256
LINCSCP_57927	MLS002276542	0.3256
LINCSCP_35122	BRD-K59253994	0.3256
LINCSCP_276939	BRD-K15380586	0.3255
LINCSCP_61602	BRD-K43980524	0.3254
LINCSCP_51816	Pelitinib	0.3253
LINCSCP_299372	BRD-K26319806	0.3253
LINCSCP_27358	BRD-K15030062	0.3252
LINCSCP_293900	Valsartan	0.3252
LINCSCP_60793	BRD-K65147077	0.3251
LINCSCP_45595	KUC103672	0.3251
LINCSCP_294618	ST012015	0.3251
LINCSCP_293617	ST50402870	0.3249
LINCSCP_5776	Nelfinavir	0.3248
LINCSCP_61939	BRD-K11081110	0.3248
LINCSCP_234635	SCHEMBL17497315	0.3248
LINCSCP_310029	BRD-K50777342	0.3247
LINCSCP_60366	CHEMBL2357757	0.3245
LINCSCP_63517	BRD-K66577472	0.3244
LINCSCP_268283	CHEMBL1085587	0.3244
LINCSCP_61050	BRD-K49956785	0.3243
LINCSCP_60335	CHEMBL2132868	0.3241
LINCSCP_48528	BRD-K41335306	0.3241
LINCSCP_47277	Phenoxybenzamine	0.3241
LINCSCP_60861	BRD-K28021369	0.324
LINCSCP_48318	BRD-K11742792	0.324
LINCSCP_62202	BRD-K19890875	0.3239
LINCSCP_61757	BRD-K27198844	0.3239
LINCSCP_293839	Rosiglitazone	0.3239
LINCSCP_64626	CHEMBL3185697	0.3237
LINCSCP_3615	BRD-K73008154	0.3237
LINCSCP_48989	BRD-K56664261	0.3237
LINCSCP_279390	13-Methyl-7-[9-(4,4,5,5,5-pentafluoropentylsulfinyl)nonyl]-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol	0.3236
LINCSCP_62775	BRD-K24986598	0.3236
LINCSCP_63367	BRD-K35002913	0.3235
LINCSCP_32105	ACON1_001770	0.3235
LINCSCP_292730	MLS002607806	0.3234
LINCSCP_153712	Rotundine	0.3233
LINCSCP_263230	BRD-K51329831	0.3233
LINCSCP_31606	MLS002703112	0.3233
LINCSCP_64316	BRD-K75035820	0.3233
LINCSCP_3281	BRD-K74192638	0.3233
LINCSCP_223159	SPECTRUM_000898	0.3233
LINCSCP_33523	Milrinone	0.3232
LINCSCP_59190	BRD-K25719068	0.3231
LINCSCP_64026	BRD-K84061726	0.323
LINCSCP_311792	BRD-K00600835	0.323
LINCSCP_311726	BRD-K51849212	0.323
LINCSCP_64866	BRD-K07275374	0.3229
LINCSCP_64431	BRD-K68319707	0.3229
LINCSCP_3031	SAN1_004207	0.3228
LINCSCP_45513	MLS003153124	0.3228
LINCSCP_65708	BRD-K81732150	0.3227
LINCSCP_293455	AC1NNEG1	0.3226
LINCSCP_57393	SR-02000000244	0.3225
LINCSCP_16968	5807-14-7	0.3225
LINCSCP_239491	11K-629S	0.3225
LINCSCP_28047	BRD-K41419164	0.3224
LINCSCP_294387	BRD-K61529775	0.3224
LINCSCP_60129	BRD-K03995514	0.3222
LINCSCP_26149	BRD-K82185908	0.3222
LINCSCP_37521	Parbendazole	0.3221
LINCSCP_59870	BRD-K38294617	0.3221
LINCSCP_4910	MLS001065854	0.3221
LINCSCP_42096	CHEMBL41721	0.322
LINCSCP_60251	BRD-K93165404	0.322
LINCSCP_61926	BRD-K92593565	0.3219
LINCSCP_62833	BRD-K98938228	0.3218
LINCSCP_57955	SMR000068650	0.3217
LINCSCP_61668	BRD-K94161851	0.3217
LINCSCP_22024	CHEMBL3182146	0.3217
LINCSCP_296146	Spironolactone	0.3217
LINCSCP_31340	KUC104493	0.3216
LINCSCP_61997	BRD-K44229115	0.3216
LINCSCP_63849	BRD-K90141430	0.3216
LINCSCP_249215	BRD-K32857328	0.3215
LINCSCP_62829	BRD-K96005107	0.3215
LINCSCP_63093	BRD-K49071649	0.3214
LINCSCP_295843	BRD-K48036219	0.3214
LINCSCP_59403	CHEMBL2355586	0.3214
LINCSCP_267598	BAS 07573666	0.3213
LINCSCP_59991	BRD-K06806702	0.3213
LINCSCP_199037	BRD-K55191691	0.3213
LINCSCP_55616	PRESTWICK3_000689	0.3212
LINCSCP_302245	BRD-K13779607	0.3212
LINCSCP_61973	BRD-K30361687	0.3211
LINCSCP_63715	BRD-K58945843	0.3211
LINCSCP_272074	MLS001116216	0.3211
LINCSCP_60065	BRD-K66110520	0.321
